518	2678	918
519	2688	1086
520	2698	1131
521	2709	1589
522	2719	1206
523	2730	1190
524	2740	797
525	2751	1935
526	2761	1257
527	2772	1236
528	2782	1699
529	2793	1758
530	2803	1164
531	2814	1277
532	2824	1656
533	2835	1186
534	2846	2037
535	2856	1276
536	2867	1973
537	2878	745
538	2889	1302
539	2899	1019
540	2910	1888
541	2921	1550
542	2932	1223
543	2943	1292
544	2953	1095
545	2964	1969
546	2975	1425
547	2986	2288
548	2997	1260
549	3008	1230
550	3019	1046
551	3030	1186
552	3041	1328
553	3052	828
554	3063	1764
555	3074	833
556	3085	1223
557	3096	1378
558	3108	923
559	3119	1167
560	3130	1844
561	3141	1194
562	3152	1355
563	3164	914
564	3175	1259
565	3186	1415
566	3197	2012
567	3209	1164
568	3220	794
569	3231	1021
570	3243	1180
571	3254	1053
572	3266	1293
573	3277	1391
574	3289	2154
575	3300	1242
576	3312	768
577	3323	809
578	3335	1249
579	3346	1269
580	3358	1222
581	3369	1024
582	3381	1021
583	3393	1096
584	3404	1349
585	3416	1216
586	3428	2438
587	3439	1162
588	3451	1605
589	3463	2098
590	3475	831
591	3486	1524
592	3498	1438
593	3510	1076
594	3522	941
595	3534	2164
596	3546	1275
597	3558	1536
598	3570	2036
599	3582	1051
600	3594	1195
601	3606	880
602	3618	1286
603	3630	1415
604	3642	1359
605	3654	1220
606	3666	1494
607	3678	1823
608	3690	1683
609	3702	1574
610	3714	1211
611	3727	1662
612	3739	965
613	3751	1439
614	3763	1623
615	3776	1752
616	3788	1515
617	3800	1572
618	3813	1360
619	3825	2563
620	3837	1179
621	3850	802
622	3862	1009
623	3875	1192
624	3887	2859
625	3900	1627
626	3912	1171
627	3925	1348
628	3937	1720
629	3950	1198
630	3962	842
631	3975	1738
632	3987	1558
633	4000	1022
634	4013	1525
635	4025	1363
636	4038	2019
637	4051	1827
638	4064	2227
639	4076	1451
640	4089	1857
641	4102	1232
642	4115	2622
643	4128	1411
644	4140	1618
645	4153	2158
646	4166	1259
647	4179	1490
648	4192	1213
649	4205	2028
650	4218	1594
651	4231	2493
652	4244	1557
653	4257	1343
654	4270	1573
655	4283	1587
656	4296	1447
657	4309	1408
658	4323	1648
659	4336	1705
660	4349	1567
661	4362	2878
662	4375	1591
663	4389	1359
664	4402	1541
665	4415	1174
666	4428	1332
667	4442	1871
668	4455	1676
669	4468	1411
670	4482	1511
671	4495	1350
672	4509	1836
673	4522	2442
674	4536	1550
675	4549	1422
676	4563	1309
677	4576	2400
678	4590	1416
679	4603	1348
680	4617	1467
681	4630	2479
682	4644	1474
683	4658	1076
684	4671	1629
685	4685	2000
686	4699	1796
687	4712	1002
688	4726	1324
689	4740	1599
690	4754	2640
691	4767	1804
692	4781	1735
693	4795	2731
694	4809	2201
695	4823	1766
696	4837	1688
697	4851	1243
698	4865	2469
699	4879	1653
700	4893	1486
701	4907	1558
702	4921	1707
703	4935	1971
704	4949	2849
705	4963	1537
706	4977	1755
707	4991	2025
708	5005	2004
709	5019	2783
710	5033	1740
711	5048	990
712	5062	1362
713	5076	1849
714	5090	1708
715	5105	1800
716	5119	1115
717	5133	1787
718	5148	1810
719	5162	2507
720	5176	1192
721	5191	1926
722	5205	1818
723	5220	2088
724	5234	1741
725	5249	2155
726	5263	1866
727	5278	2243
728	5292	1775
729	5307	1904
730	5321	1800
731	5336	1268
732	5350	1740
733	5365	1496
734	5380	1411
735	5394	1798
736	5409	2317
737	5424	2526
738	5439	1928
739	5453	1812
740	5468	1792
741	5483	1697
742	5498	2036
743	5513	1457
744	5527	1775
745	5542	2247
746	5557	2183
747	5572	1265
748	5587	2023
749	5602	1158
750	5617	3016
751	5632	2318
752	5647	1914
753	5662	2133
754	5677	2405
755	5692	1920
756	5707	1470
757	5722	1494
758	5738	2482
759	5753	1811
760	5768	1807
761	5783	2106
762	5798	1616
763	5814	2782
764	5829	2089
765	5844	1981
766	5859	2947
767	5875	3139
768	5890	1897
769	5905	1126
770	5921	3133
771	5936	1576
772	5952	2365
773	5967	1409
774	5983	2684
775	5998	1957
776	6014	1699
777	6029	2674
778	6045	4013
779	6060	1177
780	6076	1558
781	6091	1514
782	6107	1447
783	6123	1641
784	6138	2208
785	6154	2557
786	6170	2982
787	6185	1363
788	6201	2016
789	6217	2217
790	6233	2260
791	6248	1947
792	6264	2339
793	6280	1920
794	6296	3285
795	6312	1506
796	6328	2067
797	6344	2025
798	6360	1589
799	6376	2152
800	6392	2163
801	6408	2108
802	6424	2707
803	6440	2420
804	6456	2058
805	6472	1956
806	6488	3230
807	6504	1575
808	6520	1566
809	6536	1063
810	6552	2834
811	6569	1551
812	6585	1501
813	6601	2630
814	6617	1968
815	6634	1196
816	6650	1527
817	6666	1838
818	6683	2189
819	6699	2306
820	6715	2016
821	6732	2289
822	6748	1842
823	6765	1588
824	6781	1286
825	6798	2408
826	6814	1915
827	6831	2372
828	6847	4417
829	6864	2239
830	6880	1801
831	6897	1228
832	6913	1737
833	6930	1467
834	6947	1907
835	6963	1698
836	6980	1471
837	6997	2015
838	7014	2028
839	7030	2929
840	7047	1676
841	7064	3939
842	7081	3283
843	7098	2114
844	7114	1334
845	7131	3042
846	7148	1319
847	7165	1391
848	7182	2240
849	7199	1845
850	7216	1211
851	7233	1229
852	7250	1154
853	7267	2804
854	7284	1629
855	7301	2629
856	7318	3861
857	7335	2156
858	7353	2782
859	7370	2117
860	7387	3574
861	7404	1750
862	7421	1559
863	7439	1911
864	7456	1573
865	7473	2889
866	7490	2045
867	7508	2519
868	7525	1937
869	7542	4854
870	7560	2480
871	7577	3723
872	7595	2287
873	7612	2269
874	7630	3103
875	7647	2827
876	7665	1757
877	7682	3421
878	7700	2814
879	7717	2912
880	7735	2496
881	7752	2066
882	7770	2774
883	7788	2691
884	7805	3149
885	7823	2624
886	7841	1899
887	7858	2656
888	7876	2658
889	7894	4873
890	7912	4700
891	7929	3353
892	7947	3253
893	7965	1926
894	7983	2968
895	8001	1665
896	8019	1866
897	8037	4710
898	8055	2290
899	8073	3090
900	8091	4817
901	8109	3305
902	8127	1902
903	8145	3136
904	8163	2515
905	8181	1715
906	8199	2883
907	8217	3453
908	8235	4684
909	8253	2820
910	8271	2959
911	8290	1739
912	8308	2635
913	8326	2946
914	8344	3411
915	8363	3480
916	8381	3550
917	8399	2561
918	8418	4171
919	8436	2358
920	8454	3410
921	8473	1895
922	8491	4240
923	8510	3848
924	8528	2753
925	8547	3620
926	8565	1865
927	8584	4284
928	8602	3404
929	8621	1813
930	8639	5125
931	8658	3448
932	8676	3324
933	8695	3005
934	8714	2286
935	8732	3227
936	8751	3293
937	8770	2933
938	8789	3456
939	8807	3138
940	8826	3022
941	8845	2652
942	8864	3153
943	8883	3274
944	8901	2886
945	8920	2538
946	8939	3051
947	8958	2974
948	8977	5255
949	8996	4974
950	9015	2471
951	9034	1923
952	9053	1816
953	9072	2437
954	9091	3594
955	9110	4435
956	9129	3241
957	9148	4269
958	9168	2926
959	9187	2951
960	9206	3472
961	9225	2689
962	9244	5123
963	9264	2374
964	9283	2338
965	9302	2889
966	9321	5266
967	9341	4604
968	9360	2190
969	9379	2184
970	9399	2233
971	9418	3498
972	9438	2097
973	9457	3592
974	9477	3380
975	9496	3385
976	9516	2092
977	9535	5197
978	9555	3155
979	9574	5816
980	9594	4255
981	9613	5698
982	9633	4571
983	9653	2403
984	9672	1847
985	9692	5382
986	9712	2068
987	9731	2940
988	9751	3515
989	9771	2261
990	9791	3535
991	9810	3066
992	9830	3460
993	9850	1886
994	9870	2595
995	9890	2895
996	9910	2566
997	9930	2376
998	9950	2683
999	9970	3291
1000	9990	2067
